"model","country","block","publication_date","nowcast_value","nb_factors","lambda","gamma","cv_mse","df","n_selected","n_selected_groups","date_new","last_obs_y","target_name","selected_columns","status","error"
"factor_midas","France","Expenditures","2023-06-04",-1107.64499251723,3,NA,NA,NA,NA,NA,NA,2023-06-01,473.599999999977,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2023-06-15",175.337467514921,3,NA,NA,NA,NA,NA,NA,2023-06-01,1518.20000000001,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2023-06-27",1063.06701248616,3,NA,NA,NA,NA,NA,NA,2023-06-01,1518.20000000001,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2023-07-01",1237.17925282403,3,NA,NA,NA,NA,NA,NA,2023-07-01,1518.20000000001,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2023-07-06",1251.39534676644,3,NA,NA,NA,NA,NA,NA,2023-07-01,1518.20000000001,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2023-07-15",1335.47930741367,3,NA,NA,NA,NA,NA,NA,2023-07-01,1518.20000000001,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2023-07-27",615.557721839767,3,NA,NA,NA,NA,NA,NA,2023-07-01,1518.20000000001,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2023-08-01",616.906574127685,3,NA,NA,NA,NA,NA,NA,2023-08-01,1518.20000000001,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2023-08-02",1018.94170566429,3,NA,NA,NA,NA,NA,NA,2023-08-01,1518.20000000001,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2023-08-15",595.506807135026,3,NA,NA,NA,NA,NA,NA,2023-08-01,1518.20000000001,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2023-08-27",-1512.49592122053,3,NA,NA,NA,NA,NA,NA,2023-08-01,1518.20000000001,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2023-09-01",-1097.11887084447,3,NA,NA,NA,NA,NA,NA,2023-09-01,1518.20000000001,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2023-09-05",-1080.16985377287,3,NA,NA,NA,NA,NA,NA,2023-09-01,1518.20000000001,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2023-09-15",3316.07412771781,3,NA,NA,NA,NA,NA,NA,2023-09-01,3210.59999999998,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2023-09-27",2361.78339310723,3,NA,NA,NA,NA,NA,NA,2023-09-01,3210.59999999998,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2023-10-01",2592.5299063598,3,NA,NA,NA,NA,NA,NA,2023-10-01,3210.59999999998,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2023-10-07",2592.21992327461,3,NA,NA,NA,NA,NA,NA,2023-10-01,3210.59999999998,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2023-10-15",2581.07392617156,3,NA,NA,NA,NA,NA,NA,2023-10-01,3210.59999999998,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2023-10-27",2058.92112637702,3,NA,NA,NA,NA,NA,NA,2023-10-01,3210.59999999998,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2023-11-01",2369.19408806071,3,NA,NA,NA,NA,NA,NA,2023-11-01,3210.59999999998,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2023-11-03",2262.37073285552,3,NA,NA,NA,NA,NA,NA,2023-11-01,3210.59999999998,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2023-11-15",1485.97264215474,3,NA,NA,NA,NA,NA,NA,2023-11-01,3210.59999999998,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2023-11-27",1583.073501214,3,NA,NA,NA,NA,NA,NA,2023-11-01,3210.59999999998,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2023-12-01",870.604710947529,3,NA,NA,NA,NA,NA,NA,2023-12-01,3210.59999999998,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2023-12-05",832.125453020149,3,NA,NA,NA,NA,NA,NA,2023-12-01,3210.59999999998,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2023-12-15",1458.79143061759,3,NA,NA,NA,NA,NA,NA,2023-12-01,6029.40000000002,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2023-12-27",1485.0284789634,3,NA,NA,NA,NA,NA,NA,2023-12-01,6029.40000000002,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2024-01-01",2025.66305170628,3,NA,NA,NA,NA,NA,NA,2024-01-01,6029.40000000002,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2024-01-15",2018.89116388348,3,NA,NA,NA,NA,NA,NA,2024-01-01,6029.40000000002,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2024-01-27",2133.09037555235,3,NA,NA,NA,NA,NA,NA,2024-01-01,6029.40000000002,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2024-02-01",2062.18086097194,3,NA,NA,NA,NA,NA,NA,2024-02-01,6029.40000000002,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2024-02-04",1946.52964713749,3,NA,NA,NA,NA,NA,NA,2024-02-01,6029.40000000002,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2024-02-15",2340.58053594187,3,NA,NA,NA,NA,NA,NA,2024-02-01,6029.40000000002,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2024-02-27",1168.61443292354,3,NA,NA,NA,NA,NA,NA,2024-02-01,6029.40000000002,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2024-03-01",934.709229913736,3,NA,NA,NA,NA,NA,NA,2024-03-01,6029.40000000002,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2024-03-05",892.003944347467,3,NA,NA,NA,NA,NA,NA,2024-03-01,6029.40000000002,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2024-03-15",2868.33869878803,3,NA,NA,NA,NA,NA,NA,2024-03-01,4210.40000000002,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2024-03-27",2128.12848492532,3,NA,NA,NA,NA,NA,NA,2024-03-01,4210.40000000002,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2024-04-01",2276.83286095476,3,NA,NA,NA,NA,NA,NA,2024-04-01,4210.40000000002,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2024-04-15",2355.49527935916,3,NA,NA,NA,NA,NA,NA,2024-04-01,4210.40000000002,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2024-04-27",2600.60843633858,3,NA,NA,NA,NA,NA,NA,2024-04-01,4210.40000000002,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2024-05-01",2742.10310972722,3,NA,NA,NA,NA,NA,NA,2024-05-01,4210.40000000002,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2024-05-03",2772.73625038808,3,NA,NA,NA,NA,NA,NA,2024-05-01,4210.40000000002,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2024-05-15",2965.48767809451,3,NA,NA,NA,NA,NA,NA,2024-05-01,4210.40000000002,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2024-05-27",3224.03864638988,3,NA,NA,NA,NA,NA,NA,2024-05-01,4210.40000000002,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2024-06-01",3310.60334063079,3,NA,NA,NA,NA,NA,NA,2024-06-01,4210.40000000002,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2024-06-06",3284.64911350523,3,NA,NA,NA,NA,NA,NA,2024-06-01,4210.40000000002,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2024-06-15",2358.80642303628,3,NA,NA,NA,NA,NA,NA,2024-06-01,3601.79999999999,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2024-06-27",2386.25689881758,3,NA,NA,NA,NA,NA,NA,2024-06-01,3601.79999999999,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2024-07-01",2311.33115715396,3,NA,NA,NA,NA,NA,NA,2024-07-01,3601.79999999999,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2024-07-15",2219.14719606106,3,NA,NA,NA,NA,NA,NA,2024-07-01,3601.79999999999,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2024-07-27",2429.99921488885,3,NA,NA,NA,NA,NA,NA,2024-07-01,3601.79999999999,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2024-08-01",2663.54739951934,3,NA,NA,NA,NA,NA,NA,2024-08-01,3601.79999999999,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2024-08-04",2316.84748982853,3,NA,NA,NA,NA,NA,NA,2024-08-01,3601.79999999999,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2024-08-15",2488.22423001251,3,NA,NA,NA,NA,NA,NA,2024-08-01,3601.79999999999,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2024-08-27",3253.97935374151,3,NA,NA,NA,NA,NA,NA,2024-08-01,3601.79999999999,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2024-09-01",3461.03309478528,3,NA,NA,NA,NA,NA,NA,2024-09-01,3601.79999999999,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2024-09-07",3438.38488379643,3,NA,NA,NA,NA,NA,NA,2024-09-01,3601.79999999999,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2024-09-15",2725.64856849256,3,NA,NA,NA,NA,NA,NA,2024-09-01,3809.79999999999,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2024-09-27",2536.54891589908,3,NA,NA,NA,NA,NA,NA,2024-09-01,3809.79999999999,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2024-10-01",2632.35371683585,3,NA,NA,NA,NA,NA,NA,2024-10-01,3809.79999999999,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2024-10-02",2618.48975430424,3,NA,NA,NA,NA,NA,NA,2024-10-01,3809.79999999999,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2024-10-15",2639.89968340596,3,NA,NA,NA,NA,NA,NA,2024-10-01,3809.79999999999,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2024-10-27",3026.48733687279,3,NA,NA,NA,NA,NA,NA,2024-10-01,3809.79999999999,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2024-11-01",3019.80895163674,3,NA,NA,NA,NA,NA,NA,2024-11-01,3809.79999999999,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2024-11-05",3021.0169493018,3,NA,NA,NA,NA,NA,NA,2024-11-01,3809.79999999999,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2024-11-15",3670.14873270699,3,NA,NA,NA,NA,NA,NA,2024-11-01,3809.79999999999,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2024-11-27",3842.93171684361,3,NA,NA,NA,NA,NA,NA,2024-11-01,3809.79999999999,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2024-12-01",3600.42877195565,3,NA,NA,NA,NA,NA,NA,2024-12-01,3809.79999999999,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2024-12-07",3581.07098094857,3,NA,NA,NA,NA,NA,NA,2024-12-01,3809.79999999999,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2024-12-15",1586.03944520806,3,NA,NA,NA,NA,NA,NA,2024-12-01,2711.5,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2024-12-27",1645.84689382017,3,NA,NA,NA,NA,NA,NA,2024-12-01,2711.5,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2025-01-01",1917.49538493354,3,NA,NA,NA,NA,NA,NA,2025-01-01,2711.5,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2025-01-03",1934.08758919822,3,NA,NA,NA,NA,NA,NA,2025-01-01,2711.5,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2025-01-15",1947.57861540523,3,NA,NA,NA,NA,NA,NA,2025-01-01,2711.5,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2025-01-27",2072.36404341308,3,NA,NA,NA,NA,NA,NA,2025-01-01,2711.5,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2025-02-01",2668.09474146259,3,NA,NA,NA,NA,NA,NA,2025-02-01,2711.5,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2025-02-06",2746.90242152307,3,NA,NA,NA,NA,NA,NA,2025-02-01,2711.5,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2025-02-15",2468.90752626998,3,NA,NA,NA,NA,NA,NA,2025-02-01,2711.5,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2025-02-27",4232.42239231273,3,NA,NA,NA,NA,NA,NA,2025-02-01,2711.5,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2025-03-01",4800.17347351816,3,NA,NA,NA,NA,NA,NA,2025-03-01,2711.5,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2025-03-06",4804.53129690655,3,NA,NA,NA,NA,NA,NA,2025-03-01,2711.5,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2025-03-15",2084.10533310634,3,NA,NA,NA,NA,NA,NA,2025-03-01,1627.90000000002,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2025-03-27",2552.35533281461,3,NA,NA,NA,NA,NA,NA,2025-03-01,1627.90000000002,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2025-04-01",2164.5812308214,3,NA,NA,NA,NA,NA,NA,2025-04-01,1627.90000000002,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2025-04-02",2173.68915985546,3,NA,NA,NA,NA,NA,NA,2025-04-01,1627.90000000002,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2025-04-15",2209.43693082768,3,NA,NA,NA,NA,NA,NA,2025-04-01,1627.90000000002,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2025-04-27",2216.90918028884,3,NA,NA,NA,NA,NA,NA,2025-04-01,1627.90000000002,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2025-05-01",2048.97351527247,3,NA,NA,NA,NA,NA,NA,2025-05-01,1627.90000000002,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2025-05-04",2035.68457507448,3,NA,NA,NA,NA,NA,NA,2025-05-01,1627.90000000002,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2025-05-15",4199.76966189072,3,NA,NA,NA,NA,NA,NA,2025-05-01,1627.90000000002,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2025-05-27",4098.43361109215,3,NA,NA,NA,NA,NA,NA,2025-05-01,1627.90000000002,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2025-06-01",4107.58432434521,3,NA,NA,NA,NA,NA,NA,2025-06-01,1627.90000000002,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2025-06-07",4108.4722087726,3,NA,NA,NA,NA,NA,NA,2025-06-01,1627.90000000002,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2025-06-15",1795.25596289385,3,NA,NA,NA,NA,NA,NA,2025-06-01,2839.39999999997,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2025-06-27",2136.42919991589,3,NA,NA,NA,NA,NA,NA,2025-06-01,2839.39999999997,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2025-07-01",2247.12598412608,3,NA,NA,NA,NA,NA,NA,2025-07-01,2839.39999999997,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2025-07-02",2251.34698354954,3,NA,NA,NA,NA,NA,NA,2025-07-01,2839.39999999997,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2025-07-15",2318.50094551395,3,NA,NA,NA,NA,NA,NA,2025-07-01,2839.39999999997,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2025-07-27",2356.21263218233,3,NA,NA,NA,NA,NA,NA,2025-07-01,2839.39999999997,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2025-08-01",2402.08621636716,3,NA,NA,NA,NA,NA,NA,2025-08-01,2839.39999999997,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2025-08-05",2359.94741664651,3,NA,NA,NA,NA,NA,NA,2025-08-01,2839.39999999997,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2025-08-15",1497.56421903383,3,NA,NA,NA,NA,NA,NA,2025-08-01,2839.39999999997,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2025-08-27",1603.71838503565,3,NA,NA,NA,NA,NA,NA,2025-08-01,2839.39999999997,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2025-09-01",1680.75217475629,3,NA,NA,NA,NA,NA,NA,2025-09-01,2839.39999999997,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2025-09-15",1754.81258590591,3,NA,NA,NA,NA,NA,NA,2025-09-01,2641.20000000001,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2025-09-27",1886.14588851641,3,NA,NA,NA,NA,NA,NA,2025-09-01,2641.20000000001,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2025-10-01",1734.87448824252,3,NA,NA,NA,NA,NA,NA,2025-10-01,2641.20000000001,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2025-10-03",1727.53724597142,3,NA,NA,NA,NA,NA,NA,2025-10-01,2641.20000000001,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2025-10-15",1731.87406360156,3,NA,NA,NA,NA,NA,NA,2025-10-01,2641.20000000001,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2025-10-27",1633.32608592842,3,NA,NA,NA,NA,NA,NA,2025-10-01,2641.20000000001,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2025-11-01",1549.5223557911,3,NA,NA,NA,NA,NA,NA,2025-11-01,2641.20000000001,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2025-11-06",1549.5223557911,3,NA,NA,NA,NA,NA,NA,2025-11-01,2641.20000000001,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2025-11-15",1106.10068081248,3,NA,NA,NA,NA,NA,NA,2025-11-01,2641.20000000001,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2025-11-27",748.076264281143,3,NA,NA,NA,NA,NA,NA,2025-11-01,2641.20000000001,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2025-12-01",869.155269949277,3,NA,NA,NA,NA,NA,NA,2025-12-01,2641.20000000001,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2025-12-15",2001.06120496218,3,NA,NA,NA,NA,NA,NA,2025-12-01,2641.20000000001,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2025-12-27",1817.12518945322,3,NA,NA,NA,NA,NA,NA,2025-12-01,2641.20000000001,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2026-01-15",1806.62475422516,3,NA,NA,NA,NA,NA,NA,2026-01-01,2641.20000000001,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2026-02-15",1804.47693253871,3,NA,NA,NA,NA,NA,NA,2026-02-01,2641.20000000001,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2026-03-15",1802.3659006273,3,NA,NA,NA,NA,NA,NA,2026-03-01,2641.20000000001,"Total expenditures accrual",NA,"OK",NA
